,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
116,117,407463.0,BAW680,44.50785827636719,20.30482700892857,228.413333136,10668.0,-0.364248384176157,34610D,216.26054,-10.473544,-21.616146,226.9974248804278,63738.67282897953,0.3428260711541799,0.526672372333431,31.60034234000586,34306.22301114441,49.40942196762784,2023-05-05 00:57:00,2.9471279708952397e-05,0.238419280160665,0.6904525165800887,0.2633361861667155,0.5292454662799045,0.0118863926617824,0.0005349610647728,0.0001079399404216,2.612719704357566e-05,1591936296338207.5,99.8254814520785,39.08962347458725,0.037920410808007,0.0007738859348572,0.0006320068468001,0.3756140773000578,0.0169049527853971,0.0034109390694845,0.0008256283709617,5.0305731947768376e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.769997850795433,17.153111505572205,11.886392661782418,26.127197043575656,1591936296338207.5,13.4366440301542,761.780098235526,1598.60506217179,0.0029471279709,0.0251198316911978,0.232100835307494,17.152726209602,9.23974484227237,9.239472543192687,0.00294712797089524,0.5378397268790333,13.868773056669456,567422332534783.9,7.300625348664878,7.462399599697202,579716339596519.4
117,118,407463.0,BAW680,44.45077669822563,20.456877917778204,227.898888692,10683.24,-0.3621849827908566,34610D,216.08862,-11.35079,-22.213146,227.09314057636584,63707.072486639525,0.3425910141442814,0.511190839530007,30.671450371800415,33260.936420751495,-24.69833814038428,2023-05-05 00:58:00,2.7551977104114156e-05,0.237852508823965,0.6586813191070787,0.2555954197650035,0.5134583790069408,0.0117283958800659,0.0005348557702115,0.0001074198205088,2.5265506996849088e-05,1551264306430511.0,96.89111172451751,37.94058410991712,0.0368057404461605,0.0007511375601257,0.000613429007436,0.3597269121762728,0.0164048022121135,0.0032947216936863,0.0007749297439722,4.757952618822882e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.770628861917505,16.63046821037575,11.728395880066,25.265506996849087,1551264306430511.0,13.143730205856,758.274619357144,1589.14304549943,0.00275519771041,0.024895103621863,0.225758605229663,16.6306325188494,9.06839387611145,9.068144030814738,0.0027551977104114155,0.5273225519290751,13.677113692395974,546803563585076.06,6.916685516112942,7.438204682852341,578313220773521.5
118,119,407463.0,BAW680,44.3939208984375,20.60747419084821,226.35555536,10675.62,-0.3600957238145363,34610D,216.10008,-12.145604,-22.773483,227.18718030670965,63676.40103626772,0.3424839263124287,0.5075070093204618,30.450420559227705,32997.2597303628,-24.6952051929551,2023-05-05 00:59:00,2.599131618954984e-05,0.2381357579566791,0.621172909493907,0.2537535046602309,0.5093013693387985,0.0116923391335551,0.0005343003348902,0.0001071748849579,2.501085283373209e-05,1539244565003076.0,96.19287854660033,37.66717023176467,0.0365405046710732,0.0007457245851239,0.0006090084111845,0.3560366439378702,0.0162696699023441,0.0032635203203561,0.000761590987332,4.687064434784917e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7709275425894305,16.4986298651814,11.692339133555144,25.01085283373209,1539244565003076.0,13.0777998003341,757.372941178844,1586.50752235498,0.00259913161895,0.024830527044232,0.224250989992034,16.4992575249439,9.03126178484105,9.031027056561307,0.002599131618954984,0.5246441193421056,13.628200711750761,542007357718028.7,6.825073600444587,7.460122461827503,579488628988847.5
119,120,407463.0,BAW680,44.33677026780985,20.757595155297256,224.812222028,10668.0,-0.3579807242000851,34610D,216.13165,-12.87218,-23.260588,227.02882403161823,63645.9506157085,0.3425887005017219,0.5135828436915212,30.81497062149127,33425.814666981794,0.0,2023-05-05 01:00:00,2.4478329575438404e-05,0.238419280160665,0.5832817753566715,0.2567914218457606,0.5149773482116652,0.0117549571896754,0.0005339095723084,0.0001072782615366,2.5343629726058545e-05,1554951719167885.8,97.34449219329092,38.1181186587847,0.0369779647457895,0.0007546523417508,0.0006162994124298,0.3622286604567377,0.0164524077852191,0.0033057764775771,0.0007809632054504,4.791579154399574e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7703339426395774,16.712907333490897,11.754957189675489,25.343629726058545,1554951719167885.8,13.1965758207514,758.636142213307,1589.95294750949,0.00244783295754,0.0249125099282433,0.226758028932465,16.7136895148589,9.10217515559881,9.101952355009283,0.0024478329575438403,0.5283964545943328,13.705954699245819,549747800212034.44,6.966394503415455,7.467779336099991,579975928251308.9
120,121,407463.0,BAW680,44.27943420410156,20.90789794921875,227.898888692,10668.0,-0.3558339565175092,34610D,216.14497,-13.344326,-23.532932,226.973134572068,63615.13564508701,0.3428795410548345,0.5294101480493868,31.76460888296321,34493.62494981918,98.79708104572896,2023-05-05 01:01:00,2.310609282346779e-05,0.238419280160665,0.5496189179186659,0.2647050740246934,0.5309372198603922,0.0119152804428443,0.0005340182113211,0.0001078023259482,2.6269937740908432e-05,1598673693646428.5,100.34439946128076,39.292821188225496,0.0381175306595558,0.0007779087889705,0.0006352921776592,0.3784842229977726,0.0169628796189966,0.0034242987204197,0.0008344542977197,5.078124461016094e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7701212179219975,17.246812474909593,11.915280442844388,26.269937740908432,1598673693646428.5,13.4899423842282,762.003510957402,1599.48402048082,0.00231060928235,0.0251434163524457,0.233169073434611,17.2465739633231,9.2735637101253,9.273349439252371,0.002310609282346779,0.5385176331917062,13.89343481749526,571246713975791.6,7.357604176179328,7.46437387570669,579811604672343.1
121,122,407463.0,BAW680,44.22229831501589,21.056771627286587,225.326666472,10698.48,-0.3536622694375834,34610D,216.01112,-13.354215,-23.625502,226.6413275135509,63583.37103620405,0.3420925122338813,0.5004965077750647,30.029790466503883,32582.542674394062,-49.41762261384362,2023-05-05 01:02:00,2.1875560163686083e-05,0.2372868289674403,0.5270838809671815,0.2502482538875323,0.5030124997810494,0.0116153143242133,0.0005355221406703,0.0001072159513648,2.471989077940726e-05,1525511081853331.2,94.86410808368576,37.146850807065306,0.0360357485598046,0.000735423439996,0.00060059580933,0.3488054553587086,0.0160816176745046,0.0032196725541544,0.0007423331404604,4.581077814238519e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7692336316561333,16.291271337197035,11.61531432421337,24.719890779407255,1525511081853331.2,12.9295325792605,755.925676486236,1583.36289140088,0.00218755601637,0.0247638329859456,0.221363004629832,16.2915315053512,8.93896372001315,8.938768179452051,0.002187556016368608,0.5203682437666787,13.539274133137537,533722879843206.06,6.671253454641385,7.381800494733172,575355910100510.2
122,123,407463.0,BAW680,44.16517871921345,21.20492117745536,223.78333314,10683.24,-0.3514632166140466,34610D,216.214,-13.608702,-23.62357,226.52399270224632,63553.34124573754,0.3420451910638376,0.5029348777375707,30.176092664254245,32753.709546607195,-24.721111181646723,2023-05-05 01:03:00,2.158112718107245e-05,0.237852508823965,0.5074950980773041,0.2514674388687853,0.505944867982311,0.0116416576320471,0.0005358805633358,0.0001073831693745,2.4827581352316128e-05,1530594104352131.8,95.32627672637916,37.327826625682505,0.036211311197105,0.0007390063509613,0.000603521853285,0.3512997394701784,0.0161707815361947,0.0032404044696277,0.0007491993955168,4.618734952429116e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7684745757082041,16.3768547733036,11.64165763204718,24.82758135231613,1530594104352131.8,12.9793851529909,756.743201252885,1585.18206722645,0.00215811271811,0.0248028904046139,0.222422223051904,16.376870071228,8.96759286613339,8.967399339547761,0.002158112718107245,0.5227734785973286,13.5785516054035,536688849128746.75,6.736457653602531,7.403859779294899,576655882367485.1
123,124,407463.0,BAW680,44.10782636222193,21.352778843470983,225.326666472,10675.62,-0.3492369603086404,34610D,216.37323,-13.873833,-23.516634,226.2621559033274,63523.165153073285,0.3425166057118938,0.5307070232196955,31.84242139318173,34650.06102349416,123.69196250839548,2023-05-05 01:04:00,2.139081873965085e-05,0.2381357579566791,0.4931918087103452,0.2653535116098477,0.534549796434638,0.0119237524073925,0.0005365322998811,0.0001084222773297,2.6534971826605785e-05,1596440399968179.8,100.59020918106108,39.38907526336581,0.038210905671818,0.0007798144014656,0.0006368484278636,0.3796811487441579,0.0170844875838683,0.0034524278431422,0.0008449377545589,5.083452794488637e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7673038192927597,17.325030511747077,11.923752407392527,26.534971826605787,1596440399968179.8,13.4989832721657,762.918204000005,1602.21658343351,0.00213908187397,0.0252111459495168,0.233731371654277,17.3245986773587,9.2709538916757,9.270755582623453,0.0021390818739650853,0.541293107133082,13.923363978141344,573330825049732.0,7.41612290266081,7.402322763809796,576699489063206.1
124,125,407463.0,BAW680,44.05000305175781,21.501202250635902,224.812222028,10713.72,-0.3469801444954557,34610D,216.32034,-13.650115,-23.325111,225.8692401854822,63491.3227316801,0.3421508059883197,0.5137465728983374,30.824794373900243,33565.17164489468,0.0,2023-05-05 01:05:00,2.0774629801370436e-05,0.2367222389822947,0.4794606884213787,0.2568732864491687,0.5198755800140239,0.0117457035540188,0.0005393650688169,0.0001085315163367,2.56555037103176e-05,1569672250742370.5,97.37552542715086,38.1302706405146,0.0369897532486802,0.0007548929234424,0.000616495887478,0.3620588968294201,0.0166258173387479,0.0033454616741688,0.0007908256264293,4.838482436355075e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7660649885573751,16.78258582244734,11.745703554018846,25.6555037103176,1569672250742370.5,13.1634148135566,759.835924955663,1594.16151614509,0.00207746298014,0.0250223208559398,0.226856192375377,16.7826977928486,9.06615312310354,9.065964781041421,0.0020774629801370435,0.5319906457474868,13.730489557968047,551123321176979.06,7.025172168979471,7.297707861137489,571062247642361.6
125,126,407463.0,BAW680,43.99223715572034,21.64849417550224,223.78333314,10713.72,-0.3446989153884121,34610D,216.44302,-13.779393,-23.036211,226.16233390473164,63460.4979373062,0.342219666791739,0.5126293260050667,30.757759560304,33455.50518920206,-49.540494836430426,2023-05-05 01:06:00,2.0520776707117324e-05,0.2367222389822947,0.466034742791943,0.2563146630025333,0.5199876211895456,0.0117359061186488,0.0005403751442961,0.0001087383497336,2.5592632478709517e-05,1566704712580402.8,97.16376245100034,38.047348576096056,0.0369093114723648,0.000753251254538,0.000615155191206,0.3609701786197006,0.0166207287606248,0.0033445480160931,0.0007871720362953,4.818832685154322e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7668416557481814,16.72775259460103,11.735906118648808,25.592632478709515,1566704712580402.8,13.140045339902,760.029783890064,1594.28559759431,0.00205207767071,0.0250211436628741,0.226432961780613,16.7278028014837,9.04966474880164,9.04947904646281,0.0020520776707117325,0.5325715311684015,13.728708369198992,549287009201169.06,7.008356505221571,7.309943783953936,571652794492464.2
126,127,407463.0,BAW680,43.93441927635063,21.79530552455357,222.754444252,10698.48,-0.3423899790192027,34610D,216.6605,-13.963289,-22.567255,226.99322562503545,63429.74017774589,0.342694378888517,0.5222617908869663,31.33570745321798,34006.48906633578,24.78845121430426,2023-05-05 01:07:00,2.0292674803479504e-05,0.2372868289674403,0.4489692566634142,0.2611308954434831,0.5309149325421308,0.0118401634633012,0.0005408531518366,0.000109181395036,2.6076176788127085e-05,1589528127272572.8,98.9894998447156,38.76227011963065,0.0376028489438615,0.0007674050804869,0.0006267141490643,0.3710198984842873,0.0169480161411052,0.0034212762541852,0.0008171154473311,4.9808988384874776e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7692725539365416,17.00324453316789,11.840163463301222,26.07617678812709,1589528127272572.8,13.3260637310255,762.576826571513,1600.28065481886,0.00202926748035,0.0251545640518119,0.230376189978558,17.003239379336,9.1584250676753,9.158239222504985,0.0020292674803479506,0.5402572578231791,13.859973489689487,561117252444250.5,7.24661703640544,7.3824189275213925,575385754461146.0
127,128,407463.0,BAW680,43.87664794921875,21.94120134626116,223.268888696,10706.1,-0.3400556529387091,34610D,216.81041,-13.688526,-21.967138,227.28732184360305,63398.40447029268,0.3428417853121493,0.5252956344669564,31.517738068017383,34174.46987367737,24.81164905461607,2023-05-05 01:08:00,1.966381860081812e-05,0.2370043978414306,0.4260972669233897,0.2626478172334782,0.5361629123430262,0.0118716232454926,0.0005427479439644,0.0001097289081977,2.629869882634468e-05,1599990061519394.0,99.5645345568669,38.98744199013751,0.0378212856816208,0.0007718629730943,0.0006303547613603,0.374166711893623,0.0171061875348265,0.0034584069870662,0.0008288755011384,5.042806767039928e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7700028537139182,17.087234936838687,11.871623245492628,26.29869882634468,1599990061519394.0,13.3746307816991,763.849636486428,1603.39870684642,0.00196638186008,0.0252255059421468,0.231614860966117,17.0874520510212,9.18177266681238,9.181592121650434,0.001966381860081812,0.544112342667916,13.913785165186791,564573879437415.0,7.33411035904366,7.376978258633192,575005532473663.1
128,129,407463.0,BAW680,43.81859730865995,22.087227957589285,224.297777584,10713.72,-0.3376920752636391,34610D,216.96786,-13.374522,-21.24853,227.73273028718936,63366.88673222466,0.3429048314120504,0.5191714362701855,31.15028617621113,33716.18280835818,24.835047723227845,2023-05-05 01:09:00,1.8987157890874667e-05,0.2367222389822947,0.4025752552953088,0.2595857181350927,0.5322108997420232,0.0118112962974374,0.0005447112436803,0.0001100012488859,2.5976114845546396e-05,1584805178070308.2,98.40375403065094,38.53290399997317,0.0373803434114533,0.0007628641512541,0.0006230057235242,0.3679252597771988,0.0169679111240428,0.0034265703825368,0.0008091634111848,4.9367134830431336e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7712318545995275,16.85809140417909,11.811296297437428,25.976114845546395,1584805178070308.2,13.254851441509,763.262049826614,1601.15087692699,0.00189871578909,0.0251651307689282,0.229171956339629,16.8590284260213,9.10672622542422,9.106553317858532,0.0018987157890874666,0.5423364463596364,13.857971945078877,555993516624265.6,7.203303507200762,7.37947626088967,575008450860983.0
129,130,407463.0,BAW680,43.759921316373145,22.23380510197129,225.841110916,10721.34,-0.3353001981171809,34610D,217.12105,-13.023147,-20.41887,227.72092069339325,63335.73644604845,0.3430536673636786,0.538828053564986,32.32968321389916,35009.732490204435,-24.850527478197577,2023-05-05 01:10:00,1.833016957272168e-05,0.2364403521891897,0.3805005120394399,0.269414026782493,0.5544515143144798,0.0120079515492918,0.0005466453355292,0.0001110854715259,2.7661627921109787e-05,1579514014745651.2,102.12946927270744,39.99181813559326,0.0387956198566789,0.0007917473440138,0.0006465936642779,0.3882132696364548,0.0176728705280178,0.003591358104101,0.0008942916678702,5.106518772864095e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7709197725868342,17.504866245102217,12.00795154929184,27.66162792110979,1579514014745651.2,13.6051147531241,767.89726272145,1614.12319811349,0.00183301695727,0.0254793264120991,0.237092328026039,17.5049056458478,9.30528241568636,9.305111851408231,0.001833016957272168,0.5563835763343017,14.117602796604565,580695819617248.1,7.678588793325287,7.357485884811752,573829640337741.8
130,131,407463.0,BAW680,43.700225830078125,22.38208859465843,228.413333136,10713.72,-0.3328755077836429,34610D,217.23845,-12.715796,-19.488478,229.6110671219446,63303.40676283455,0.3438992463025484,0.5495333576031785,32.97200145619071,35498.65717950367,74.59411124323715,2023-05-05 01:11:00,1.793654874783923e-05,0.2367222389822947,0.3671129220150191,0.2747666788015892,0.5670405984294405,0.0121255287669899,0.0005469561410908,0.0001115310970003,2.8436917899212367e-05,1567866399388538.0,104.15855260010645,40.78636580130791,0.0395664017474288,0.0008074775866822,0.0006594400291238,0.3998029521622763,0.018034238680519,0.003677403492707,0.0009376220983824,5.169569320375136e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7771085116824438,17.749328589751837,12.12552876698999,28.436917899212368,1567866399388538.0,13.810010243284,770.691196103692,1620.31352936842,0.00179365487478,0.0256134435773604,0.241403682077513,17.7499964310304,9.42488195108947,9.424712904267027,0.001793654874783923,0.5650448027449124,14.258744028673096,593695035988017.5,7.943286538210859,7.473534713923016,579547160064349.9
131,132,407463.0,BAW680,43.64388676012977,22.532697405133927,228.92777758,10736.58,-0.3303592782977941,34610D,217.27031,-11.987006,-18.34363,230.46649082813715,63270.43476137836,0.3443129850005167,0.5461278810230265,32.767672861381584,35190.012350943965,24.881418553893777,2023-05-05 01:12:00,1.720115359735343e-05,0.235877393998215,0.3493522320650328,0.2730639405115132,0.5663605986258027,0.0120942006693981,0.0005492201854491,0.0001119722045724,2.824871783986957e-05,1570693834236561.8,103.51307856910442,40.53361132952902,0.0393212074336579,0.000802473621095,0.0006553534572276,0.3962988110547393,0.0179966673656641,0.003669068568999,0.0009256447449303,5.146798172565277e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7799464598951459,17.595006175471983,12.094200669398106,28.24871783986957,1570693834236561.8,13.7370238373849,770.682229843993,1619.84271390523,0.00172011535974,0.0255975240873279,0.24002298399262,17.5951749357174,9.37680469305402,9.3766434039706,0.001720115359735343,0.5650167198378757,14.235967467126892,588576953763953.9,7.874517180345696,7.4677533511147525,578915446672772.9
132,133,407463.0,BAW680,43.58830338817531,22.68369402204241,225.841110916,10744.2,-0.3277989104683528,34610D,217.33336,-11.247421,-17.168436,231.60657095600223,63237.66708851698,0.3445877330907487,0.5226869843615742,31.361219061694456,33540.54229718944,-49.777049310386495,2023-05-05 01:13:00,1.6673888483007884e-05,0.2355963221991729,0.3354746272273296,0.2613434921807871,0.5439332141794854,0.011865270399151,0.0005504152731849,0.0001115242793548,2.6188261935623115e-05,1594818574812357.0,99.0700910158928,38.79382797931604,0.0376334628740333,0.0007680298545721,0.0006272243812338,0.3721093442140135,0.0172616939572565,0.0034975373555436,0.0008212958194081,5.001545468834968e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7836910100289157,16.77027114859472,11.865270399151008,26.18826193562312,1594818574812357.0,13.307886252439,766.430904260667,1606.72529710267,0.0016673888483,0.0252670599284652,0.230567416791084,16.7698003990724,9.12521747460349,9.125065324281872,0.0016673888483007885,0.5519110765419075,13.979682364342242,555713100811546.5,7.301999464375815,7.511137481515328,580891140356192.4
