,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
173,175,,,63.95773215704798,-17.719812941141114,213.52562271115156,9664.780097807758,0.5267914803130378,34610D,219.78731,-0.48568198,5.6520863,210.6754987642049,62437.786362785504,0.3276903900490923,0.4719765760499892,28.318594562999355,31662.818982281045,-10.115083762661774,2023-08-06 09:55:00,5.7170381229544166e-05,0.278210972818569,0.9904459036107384,0.2359882880249946,0.4244719374541221,0.011341090410839,0.0004820945082741,9.404449458609648e-05,1.9911187364163047e-05,1298539054594925.0,89.45844022451496,35.030101474430204,0.0339823134755992,0.0006935166015428,0.0005663718912599,0.3211637412468701,0.0136522389208635,0.0026632079130658,0.0005638568422336,3.677280101129417e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.708875448270857,15.831409491140525,11.341090410839024,19.911187364163048,1298539054594925.0,12.6816291201379,736.034760049891,1528.41726079687,0.00571703812295,0.0233371404003349,0.208691930807647,15.8314414423875,8.94248083645467,8.941969620642515,0.005717038122954416,0.46529973517365897,12.912402941284423,391860537561488.56,4.158660010689101,7.070254462415886,553586574589237.56
174,176,,,63.96116758659424,-17.979359107186383,213.4164981321212,9661.619018549747,0.5267097448763223,34610D,219.77032,-0.8325018,5.761346,210.3022033660048,62409.4677682225,0.3275648381386429,0.4718517243997813,28.31110346398688,31698.48155659321,-10.113751439152114,2023-08-06 09:56:00,5.767932287385477e-05,0.2783443372699634,1.0019063541770956,0.2359258621998906,0.4238842187601277,0.0113381859647518,0.0004817360175134,9.395464241721312e-05,1.9907460314696537e-05,1298363136909832.5,89.43477584273454,35.02083498495177,0.0339733241567842,0.0006933331460568,0.0005662220692797,0.3209965559420125,0.0136384782341532,0.0026599596023956,0.0005636021686745,3.675809310288083e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7076467154702245,15.849240778296606,11.338185964751816,19.907460314696536,1298363136909832.5,12.6805554705308,735.838502450528,1528.17873887999,0.00576793228739,0.023334602178906,0.208670137869506,15.8492458392142,8.94251962256034,8.942003853832915,0.005767932287385477,0.4647577279489355,12.90640059925873,391969102509700.06,4.15378004082094,7.058797856926212,553018968016746.6
175,177,,,63.96460301614051,-18.23890527323165,213.3073735530909,9658.457939291737,0.5266280130229912,34610D,219.76949,-1.1930665,5.846889,209.99735546484663,62381.15666475851,0.3278492586566229,0.4751647253269841,28.50988351961905,31995.1411952451,-10.113363036531524,2023-08-06 09:57:00,5.784661128771158e-05,0.2784777534833819,1.005401272276298,0.237582362663492,0.4265260855670512,0.0113724861300412,0.0004814945380214,9.399685928151295e-05,2.0091058520928867e-05,1307029019055413.5,90.06272203847656,35.26672591376877,0.0342118602235428,0.0006982012290518,0.0005701976703923,0.3242282548959586,0.0137273531943236,0.0026798395093259,0.0005727937382175,3.726324509003178e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7066223102431577,15.99757059762255,11.372486130041226,20.09105852092887,1307029019055413.5,12.7531638732463,736.637044424107,1530.54707206107,0.00578466112877,0.0233914774595161,0.210194836657679,15.9974387741907,8.98595811322586,8.985438336067185,0.005784661128771158,0.46696429245796767,12.951127995138167,396341292920192.3,4.224823443849219,7.050399403514353,552613212601286.6
176,178,,,63.96803844568677,-18.49845143927692,213.19824897406065,9655.296860033726,0.5265462847579736,34610D,219.79352,-1.5784085,5.8813877,210.00705999254893,62352.646781238895,0.32834044667157,0.4798487159084803,28.79092295450882,32357.44969935533,-10.114072753673636,2023-08-06 09:58:00,5.791072396120733e-05,0.2786112214741933,1.0039219003845343,0.2399243579542401,0.4307024536779432,0.0114227697293854,0.0004814329109012,9.412504955105812e-05,2.03372564156094e-05,1318649622456580.5,90.95052561329337,35.61437169472741,0.0345491075454105,0.0007050838274573,0.0005758184590901,0.3288720832058325,0.0138608978455228,0.0027099470497138,0.0005855283825679,3.796513968413955e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7066162897439143,16.178724849677664,11.422769729385466,20.3372564156094,1318649622456580.5,12.8543250037312,737.917810195208,1533.98948232629,0.00579107239612,0.0234709278955373,0.212316935367368,16.1788012873054,9.04595405483468,9.04543022742167,0.005791072396120733,0.47051935884618135,13.01834729498011,402251127926984.4,4.327550881670038,7.0570869426856815,553005967275120.06
177,179,,,63.97147387523304,-18.757997605322185,213.0891243950303,9652.135780775718,0.5264645600862032,34610D,219.84038,-2.0006275,5.860172,210.37298272170548,62323.85585828439,0.32906052726969,0.4861259980639376,29.16755988383625,32795.49049600412,-10.115391689023816,2023-08-06 09:59:00,5.826506638816298e-05,0.2787447412577688,1.0045411413448169,0.2430629990319688,0.4366240295395973,0.0114912865087273,0.0004815364327785,9.434218649362748e-05,2.065550931945509e-05,1333671240661966.0,92.14032167303871,36.08027157630545,0.0350010718606035,0.0007143075889919,0.0005833511976767,0.3351727873856244,0.014045242739318,0.0027517313741249,0.0006024708050063,3.889993577735809e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7077720815202948,16.397745248002057,11.491286508727343,20.65550931945509,1333671240661966.0,12.9894463886793,739.739939845361,1538.52176121932,0.00582650663882,0.0235719474264247,0.215114499836303,16.3983260382284,9.12586881112567,9.1253371227524,0.005826506638816298,0.4755911720857225,13.111340246864938,409838104407280.94,4.465503779830862,7.081021790067232,554311589218670.6
178,180,461f63,,63.9749093047793,-19.017543771367453,212.979999816,9648.974701517707,0.5263828390126025,34610D,219.89093,-2.4624069,5.8140697,211.14337802778127,62294.68829840055,0.3223574321129649,0.4350801123531028,26.10480674118617,28648.96337797086,-274.6057051038063,2023-08-06 10:00:00,5.778413157992393e-05,0.278878312849483,0.9903388028447964,0.2175400561765514,0.3912087533960722,0.0109401846482518,0.0004816664537292,9.279512266555692e-05,1.7788105450165862e-05,1198329046939228.2,82.46508449540711,32.291645938847296,0.0313257680894234,0.00063930138958,0.0005220961348237,0.2855914059555059,0.012573809688315,0.002422398743709,0.0004643550550684,3.1282148182698364e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7102822971339573,14.324481688985433,10.940184648251837,17.78810545016586,1198329046939228.2,12.0485194500522,705.341462051038,1392.05156867843,0.00577841315799,0.0197260458865779,0.176099794919631,14.323998505242,8.92727290264766,8.926757077742097,0.005778413157992392,0.3853747413740614,11.904221985619484,264460783302573.03,2.0232936592692394,3.105338383958375,2408752313127597.5
179,181,461f63,FIN43D,63.97513787221101,-19.27789905254658,212.979999816,9563.1,0.5263200457852499,34610D,220.0978,-3.1729782,5.7532144,211.61776093541428,62268.58349165937,0.2854587259302237,0.2918035859324061,17.508215155944367,16977.01337814629,-993.2743058783512,2023-08-06 10:01:00,6.086754519367811e-05,0.2825268318024833,1.029421121229809,0.145901792966203,0.260011553836406,0.0088463212437559,0.0091178698711485,0.000115174470714,9.062646442102898e-06,786485157057823.5,55.30845167762825,21.657662147903185,0.0210098581871332,0.0004287726160639,0.0003501643031188,0.1548832956742808,0.1596376274679721,0.0020164994137342,0.0001586707637905,1.376995134672507e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7115435548526031,8.488506689073144,8.846321243755964,9.062646442102896,786485157057823.5,8.69416568035492,658.425404318512,1269.93717410492,0.00608675451937,0.0171401986375399,0.11615575303552,8.48798191688814,6.77680320350081,6.776390741231118,0.0060867545193678116,0.2795584191414196,10.083602076673095,305066506916898.8,0.4182730686561737,3.1337206641447164,2430761501567829.5
180,182,461f63,FIN43D,63.96884262417477,-19.54072325989441,216.06666648,9251.768571428573,0.5262910587013336,34610D,221.39159,-4.502793,5.8108582,210.89691691215464,62251.07527650342,0.2732904501127844,0.2677408241323675,16.06444944794205,14964.019968622968,-1079.7573626419608,2023-08-06 10:02:00,7.289823792989922e-05,0.2960797823037273,1.0974152911968105,0.1338704120661837,0.2324800849743897,0.0082776340801897,0.0106370178726939,0.0001413790505576,6.79159391673188e-06,679290898817714.5,50.74759580604893,19.87172396710432,0.0192773393375304,0.000393415088521,0.0003212889889588,0.1329756342297707,0.1708778358927475,0.0022711766106809,0.0001091032171462,1.0912434304504292e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7070447437525951,7.482009984311484,8.277634080189763,6.79159391673188,679290898817714.5,8.19866281195092,648.35083384951,1245.40409847586,0.00728982379299,0.0166531647758905,0.107579572968086,7.48193115946379,6.46000771720182,6.45953682834919,0.007289823792989922,0.25838555034549143,9.767579834244497,468640498960595.1,0.6262122924738652,3.215431968875424,2494003528763650.0
181,183,461f63,FIN43D,63.96178992319915,-19.80674109825719,219.667777588,8912.86,0.5262494681519008,34610D,223.58998,-5.780459,5.705238,209.29956403075855,62235.01082705548,0.1662423926411222,0.0883487542777777,5.300925256666666,0.0,-3130.716977326856,2023-08-06 10:03:00,8.846602599525658e-05,0.3114268060601617,1.0660367091117693,0.0441743771388888,0.0755362203933794,0.0048787383746248,0.0385545889349083,0.0007249440985064,4.687808840062431e-06,3466156880152876.0,16.745622885809997,6.557244542496666,0.0063611103079999,0.0001298185777142,0.0001060185051333,0.0258618274707178,0.2043749942454567,0.0038428744814443,2.484972427871221e-05,1.837383854957132e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.698231375778832,0.0,4.878738374624877,4.687808840062431,3466156880152876.5,3.72015107605094,568.775091969996,1077.67688856131,0.00884660259953,0.0136839871030789,0.0435022103028917,-0.0002181782281186,3.17905958074922,3.1787783668595844,0.008846602599525659,0.13510127946237663,7.2989603311528555,718228673748833.6,0.9298121037487009,3.2892222116032968,2550973035737310.5
182,184,461f63,FIN43D,63.95411682128906,-20.074979341947085,218.6388887,7932.42,0.5261997535287359,34610D,230.74258,-6.157219,5.3052845,205.8138735938201,62229.709901798815,0.1645418079541266,0.0950920885,5.705525310000001,0.0,-3735.6215219388105,2023-08-06 10:04:00,0.0001690260684798,0.3594883900001084,1.0021953536466492,0.04754604425,0.0788985333413332,0.0049758358387772,0.0365845640213417,0.000687372581134,5.283852128124703e-06,3910706063827294.5,18.023754454290003,7.057734808470002,0.006846630372,0.0001397271504489,0.0001141105062,0.0283897573165484,0.2087341559790805,0.0039218216590603,3.0147152051312863e-05,2.2312632427137108e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6758774875524697,0.0,4.975835838777217,5.283852128124702,3910706063827294.5,4.12956351798722,576.805798298163,1102.39020095916,0.016902606848,0.0142060005077018,0.0495212806133959,3.99842448896379e-05,3.48594107022226,3.4853519548840572,0.01690260684798,0.14326872266787702,7.630126887934559,781769434276898.5,1.0128118576789853,3.502101143337339,2715175771212043.0
183,185,461f63,FIN43D,63.96826792571504,-20.33997802734376,221.21111092,6766.56,0.5260087014919523,34610D,238.78023,-6.3393345,4.383556,202.4568051333391,62224.00437648881,0.1628057521229541,0.103477024,6.208621440000001,0.0,-2914.088594682109,2023-08-06 10:05:00,0.0003758573805951,0.4242795069485076,1.0720762981791716,0.051738512,0.0823632337745952,0.0050971346589919,0.0342523041003158,0.0006430642894293,5.9265041905288375e-06,4390017643120828.0,19.61303512896,7.680064721280002,0.007450345728,0.000152047872,0.0001241724288,0.0316461795263845,0.2126595896066211,0.0039925427346495,3.679542098156719e-05,2.7255957661058244e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6535674071259058,0.0,5.097134658991951,5.926504190528838,4390017643120828.0,4.67061520007841,586.513948473801,1126.5619576585,0.0375857380595,0.0146754196255844,0.0571753646475015,0.0001824422267891,3.89599521555245,3.8945314271715876,0.03758573805951,0.15388462608978767,7.984279172685524,842908262820238.9,1.093172672286298,3.750782992079443,2906664970995720.0
184,186,461f63,FIN43D,63.99438373113082,-20.59782714843749,211.436666484,5859.780000000001,0.5257706450659689,34610D,245.3295,-7.5510926,4.437807,194.11232397840715,62217.79575504881,0.1599693516754634,0.1102737685,6.61642611,0.0,-3023.2120592336914,2023-08-06 10:06:00,0.0006066054329184,0.480948749152423,0.9858840523647272,0.05513688425,0.0850480631968511,0.0051736862711937,0.0327147208859701,0.0006138492384033,6.302254320310328e-06,4670264760747068.0,20.90129008149,8.18451909807,0.0079397113319999,0.0001620349251428,0.0001323285221999,0.0342313129296747,0.2164545334512954,0.0040614881285754,4.169840003676156e-05,3.0900461703619804e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6182091783201461,0.0,5.173686271193733,6.302254320310329,4670264760747068.0,4.86703270123368,587.206073564571,1138.22909156651,0.0606605432918,0.0150080533863703,0.0605757440760476,-0.0001701607654467,4.03621592464882,4.033769018447092,0.06066054329184,0.15467021555770905,8.057439874060158,929843544602913.1,1.2060200979979512,3.9460023568787737,3057024710228078.5
185,187,461f63,FIN43D,64.01873055150953,-20.8487548828125,205.7777776,4922.52,0.5255846744396194,34610D,252.36006,-8.817791,3.4780426,182.74860878994,62211.179328938815,0.1562496653170318,0.117551986,7.05311916,0.0,-2663.6128936498103,2023-08-06 10:07:00,0.000740550254624,0.5458121498364942,0.6792215048332124,0.058775993,0.0880064277150595,0.005253751779818,0.0313179119799592,0.0005872850802136,6.640483732576424e-06,4922527661997726.0,22.28080342644,8.72470840092,0.008463742992,0.0001727294488163,0.0001410623831999,0.0370553373401189,0.2208889650370439,0.0041421916516369,4.683612304590309e-05,3.4719174168466164e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5738534407335704,0.0,5.253751779818079,6.640483732576423,4922527661997726.0,5.44515344023877,590.7455294823,1176.54903435618,0.0740550254624,0.0160679913768867,0.0712965485176008,0.000287768164846,4.43717866441967,4.433895142243105,0.0740550254624,0.15876830021876634,8.358791562798203,1197552148706205.2,1.553937712240218,4.149143700007487,3213430423763434.0
186,188,461f63,FIN43D,64.04121528237553,-21.0860595703125,199.089999828,4099.56,0.5254892785382188,34610D,258.32013,-7.481174,2.8669455,173.32599497878323,62204.12620977881,0.1530919595710807,0.124154674,7.449280440000001,0.0,-1778.5795466061302,2023-08-06 10:08:00,0.0008115727674992,0.6084433656219362,0.4728583445916007,0.062077337,0.0903912229127932,0.0053360106935247,0.0300931073523949,0.0005640506092483,6.929990698367148e-06,5138451719676030.0,23.53227690996,9.21475990428,0.008939136528,0.0001824313577142,0.0001489856088,0.0397494400869046,0.224171995979016,0.0042017711706435,5.162344415872834e-05,3.8277767887267016e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5379498234062076,0.0,5.336010693524728,6.929990698367148,5138451719676030.0,5.96696570330262,598.1059071459074,1198.64158408174,0.09837243502170001,0.01655234195254565,0.07978223114373814,1.254096125150213,4.809113098009635,4.804296922023958,0.09837243502180001,0.16774166719675268,8.48812970390122,1276170016750881.0,1.6577139071634392,4.323659014801853,3347570551433014.5
187,189,461f63,FIN43D,64.06332759533898,-21.31940917968751,180.0555554,3550.92,0.5254187392713392,34610D,261.9854,-6.9107585,3.512816,163.1292627180974,62196.67692933881,0.1498527627992714,0.128666626,7.71999756,5014.271410687063,-889.4145251486314,2023-08-06 10:09:00,0.001226898445812,0.6533386288489202,0.5501544186510609,0.064333313,0.0913651502233377,0.0053636662199299,0.0292453475178852,0.0005480568415151,7.062699677438536e-06,5237430551405256.0,24.38747229204,9.54963698172,0.009263997072,0.0001890611647346,0.0001543999512,0.0414074901305135,0.2257740114794263,0.0042309974792381,5.4524024276838286e-05,4.043295107751803e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5027482208621606,2.5071357053435315,5.36366621992994,7.062699677438536,5237430551405256.0,6.48877796636647,605.466284809515,1220.7341338073,0.122689844581,0.0170366925282046,0.0882679137698755,2.50790448213558,5.1810475315996,5.174698701804811,0.12268984458120001,0.17741767779051063,8.839249644624685,1332938510811622.2,1.7336982914582506,4.444839769410281,3440835399739598.5
188,190,461f63,FIN43D,64.08210754394531,-21.52042095477765,156.391110976,3276.6000000000004,0.5255548294711774,34610D,263.67944,-7.2729926,4.0568695,152.4211265020854,62188.95693177881,0.146522623184546,0.13095565,7.857339,0.0,-1062.0891211811445,2023-08-06 10:10:00,0.0017165202896587,0.6767710688679344,0.6857168767393186,0.065477825,0.091382176908478,0.0053531292643279,0.0288181406371378,0.0005400492210017,7.0629855836828855e-06,5237643789923463.0,24.821333901,9.719528343000002,0.0094288068,0.0001924246285714,0.00015714678,0.0420613513406452,0.226433900335668,0.0042433498060967,5.54962720831093e-05,4.115394281867343e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4682354033344587,0.0,5.353129264327944,7.062985583682885,5237643789923463.0,5.800969247919485,580.650115492575,1203.39479691253,0.1813872736465,0.0171587126259177,0.07995717545084374,1.2542141179100188,4.663538790036535,4.655399303558381,0.18138727364635002,0.1473754253749298,7.996527018123766,1843893699217109.5,2.3897735252129304,4.515069976977842,3495175189762877.0
