,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
110,110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,0.8822723172311531,34610D,236.7766,13.932211,8.244357,222.54662666968505,63776.930696562886,,,30.39500493123484,,54.03949795523549,1.428904717129108e-05,23984.09943007524,0.0286528095836862,0.2532917077602903,0.7038343832530802,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7214543459516713,16.471361560738035,11.662909613774575,29.682077470556965,1549159670093849.8,,,,,,,,,,,,,6.804270126170289,548531561861567.25,,,3.16,35.8,2023-08-06 10:51:00,1.4289047171291079e-05,0.02865279883776367,0.0,239.84099430075247,110,1.4289047171291079e-05,13.932211,8.244357,0.02865279883776367,0.0021431465,1.3007264e-07,0.35288003247543415,1166.5912293369674,14086.622846275468,-0.45487245710235885,0.8905565943665023,,,0.020030947343239864,,,,0.0,0.0,0.0,0 days,1.5585281e-05,6.8415357e-06,106468.055,0.034273714,-260.23532,0.0,0.0,1.0,-4.3453147548668857e-13,1.855508e-12,7.383059e-16,0.0,0.0,0.0,7.48e-16,1.995899862567647e-14,1.4209763651430698e-12,1204.366720204764,,,0.0,1.5585281e-05,6.8415357e-06,106468.055,0.034273714,-260.23532,0.0,0.0,0.0,-4.3453147548668857e-13,1.855508e-12,7.383059e-16,0.0,0.0,0.0,7.48e-16,1.995899862567647e-14,1.4209763651430698e-12,1204.366720204764,,,0.0
111,111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,0.8826761221883846,34610D,236.62265,14.15005,8.473608,221.9919745179376,63746.535691631645,,,28.79083623909741,,-27.0107534013241,1.4627215697775116e-05,23927.1487214334,0.0297601352348508,0.2399236353258117,0.6663246501659201,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7198902980327334,15.580199368974922,11.37962411323382,27.00721245878553,1589345664585308.8,,,,,,,,,,,,,6.74912680731238,545632126115271.2,,,3.16,35.8,2023-08-06 10:52:00,1.4627215697775117e-05,0.02976012550073437,0.0,239.271487214334,111,1.4627215697775117e-05,14.15005,8.473608,0.02976012550073437,0.002296464,1.4302495e-07,0.3522711555169865,1167.1254085503474,13779.516557881672,-0.45709438093002325,0.8894181957449481,,,0.02077340716412079,,,,0.0,0.0,0.0,0 days,1.6068285e-05,6.6721373e-06,106666.76,0.03665735,-267.1449,0.0,0.0,0.9999999999999999,-4.334426448337007e-13,1.8549628e-12,7.252481e-16,0.0,0.0,0.0,7.48e-16,1.9953009747554707e-14,1.4215201259746323e-12,1205.00384551983,,,0.0,1.6068285e-05,6.6721373e-06,106666.76,0.03665735,-267.1449,0.0,0.0,0.0,-4.334426448337007e-13,1.8549628e-12,7.252481e-16,0.0,0.0,0.0,7.48e-16,1.9953009747554707e-14,1.4215201259746323e-12,1205.00384551983,,,0.0
112,112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,0.8830373042947157,34610D,236.56548,14.491033,8.568006,220.8904157875329,63717.74485539255,,,29.3945037326629,,26.99888676648049,1.4923165589948614e-05,23955.61037180015,0.0305899898189766,0.2449541977721908,0.6781843693722769,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7164046574848791,15.99099484314952,11.481051417395449,28.0532851675849,1573629928677709.5,,,,,,,,,,,,,6.714949954968163,544098746724051.9,,,3.16,35.8,2023-08-06 10:53:00,1.4923165589948614e-05,0.030589978560825258,0.0,239.55610371800154,112,1.4923165589948614e-05,14.491033,8.568006,0.030589978560825258,0.0021348484,1.3592756e-07,0.35277542005095214,1167.6032295827642,13601.702090791356,-0.4585280397430634,0.8886799405688101,,,0.021340594767358806,,,,0.0,0.0,0.0,0 days,1.6345448e-05,6.716587e-06,106622.11,0.037429012,-271.33246,0.0,0.0,1.0,-4.3367825652929935e-13,1.854479e-12,7.2867444e-16,0.0,0.0,0.0,7.480000000000001e-16,1.994708432435715e-14,1.4208007591914066e-12,1205.6286151877325,,,0.0,1.6345448e-05,6.716587e-06,106622.11,0.037429012,-271.33246,0.0,0.0,0.0,-4.3367825652929935e-13,1.854479e-12,7.2867444e-16,0.0,0.0,0.0,7.480000000000001e-16,1.994708432435715e-14,1.4208007591914066e-12,1205.6286151877325,,,0.0
113,113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,0.8833596907164453,34610D,236.41475,14.841712,8.779031,219.8896251296877,63688.35035165989,,,28.099998666855395,,-26.98743124816993,1.513340218657513e-05,23927.1487214334,0.0315020625788914,0.2341666555571283,0.6469601307138273,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7133861233305759,15.28677928934036,11.247005506135704,26.01647505716089,1586710190349019.2,,,,,,,,,,,,,6.655577883186277,541112420480341.4,,,3.16,35.8,2023-08-06 10:54:00,1.5133402186575128e-05,0.03150209481340604,0.0,239.271487214334,113,1.5133402186575128e-05,14.841712,8.779031,0.03150209481340604,0.0016859311,1.0421842e-07,0.3525809381055601,1168.0297529014329,13644.294475984363,-0.4590411658238358,0.8884149976666836,,,0.021944171993059133,,,,0.0,0.0,0.0,0 days,1.6279208e-05,6.5144827e-06,106741.85,0.036630373,-272.46906,0.0,0.0,1.0,-4.3301848987106263e-13,1.8540098e-12,7.130956e-16,0.0,0.0,0.0,7.480000000000002e-16,1.993398359010221e-14,1.4209913860298294e-12,1206.243534941572,,,0.0,1.6279208e-05,6.5144827e-06,106741.85,0.036630373,-272.46906,0.0,0.0,0.0,-4.3301848987106263e-13,1.8540098e-12,7.130956e-16,0.0,0.0,0.0,7.480000000000002e-16,1.993398359010221e-14,1.4209913860298294e-12,1206.243534941572,,,0.0
114,114,115,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,0.8836491067546431,34610D,236.36478,15.238358,8.940325,218.34653079346344,63660.25035299303,,,29.26501573336784,,26.9761621259146,1.5346341504955762e-05,23955.61037180015,0.0321597941075282,0.2438751311113986,0.6714997874690871,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7084547872614619,16.05615342432109,11.4463303365656,27.930996871141048,1575467134213553.8,,,,,,,,,,,,,6.601460875677926,538615204807469.9,,,3.16,35.8,2023-08-06 10:55:00,1.534634150495576e-05,0.032159796208546365,0.0,239.55610371800154,114,1.534634150495576e-05,15.238358,8.940325,0.032159796208546365,0.0012673633,6.94392e-08,0.35307496563809176,1168.4126810288112,13564.746606677252,-0.46126327893912805,0.88726331351089,,,0.02239125177239295,,,,0.0,0.0,0.0,0 days,1.6221295e-05,6.361635e-06,106699.85,0.035263706,-272.66623,0.0,0.0,1.0,-4.332397284614161e-13,1.853682e-12,7.013136e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9915061120027618e-14,1.420442119212289e-12,1206.8610699299352,,,0.0,1.6221295e-05,6.361635e-06,106699.85,0.035263706,-272.66623,0.0,0.0,0.0,-4.332397284614161e-13,1.853682e-12,7.013136e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9915061120027618e-14,1.420442119212289e-12,1206.8610699299352,,,0.0
115,115,116,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.14,0.8839037869461428,34610D,236.21735,15.551317,9.096309,217.58043924834723,63630.98533725966,,,30.41616228327638,,80.90111645048715,1.5516424175562905e-05,23927.1487214334,0.033009466780351,0.2534680190273031,0.6966421525942734,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7061893659379025,16.759748006432186,11.640557163263312,29.991600300092045,1544509535351371.5,,,,,,,,,,,,,6.553552833178155,536182366680132.1,,,3.16,35.8,2023-08-06 10:56:00,1.5516424175562905e-05,0.033009497577614455,0.0,239.271487214334,115,1.5516424175562905e-05,15.551317,9.096309,0.033009497577614455,0.000872558,4.3650566e-08,0.3528755797869694,1168.7496795379948,13686.235723789317,-0.4631909315595682,0.8862585181091235,,,0.022949363198026995,,,,0.0,0.0,0.0,0 days,1.6114502e-05,6.108935e-06,106818.53,0.03637756,-272.8114,0.0,0.0,1.0,-4.325851964211789e-13,1.8531702e-12,6.8183463e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9897438486391796e-14,1.4205849129583396e-12,1207.4779596006883,,,0.0,1.6114502e-05,6.108935e-06,106818.53,0.03637756,-272.8114,0.0,0.0,0.0,-4.325851964211789e-13,1.8531702e-12,6.8183463e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9897438486391796e-14,1.4205849129583396e-12,1207.4779596006883,,,0.0
116,116,117,407463.0,BAW680,44.50785827636719,20.30482700892857,228.413333136,10668.0,0.8841290245175196,34610D,235.99124,15.737146,9.284056,217.4354869003144,63600.56917497639,,,29.59477889540768,,53.914346588285824,1.5728914280382887e-05,23841.9280160665,0.0341848582052723,0.2466231574617307,0.6777559182839816,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7060568948781359,16.304441444771957,11.495832973278574,28.69698882662271,1563959208255412.5,,,,,,,,,,,,,6.504083130527759,533438724119018.8,,,3.16,35.8,2023-08-06 10:57:00,1.572891428038289e-05,0.034184861775578154,0.0,238.41928016066504,116,1.572891428038289e-05,15.737146,9.284056,0.034184861775578154,0.00050957577,2.241631e-08,0.3519556480291465,1169.0477474176553,13631.803039529743,-0.4648094569387868,0.8854107344844371,,,0.023713423034267166,,,,0.0,0.0,0.0,0 days,1.6064565e-05,5.779984e-06,107098.5,0.037606176,-272.8652,0.0,0.0,0.9999999999999999,-4.3105029555710286e-13,1.8527107e-12,6.5647796e-16,0.0,0.0,0.0,7.479999999999999e-16,1.988606318342799e-14,1.4216604035963293e-12,1208.1029751787107,,,0.0,1.6064565e-05,5.779984e-06,107098.5,0.037606176,-272.8652,0.0,0.0,0.0,-4.3105029555710286e-13,1.8527107e-12,6.5647796e-16,0.0,0.0,0.0,7.479999999999999e-16,1.988606318342799e-14,1.4216604035963293e-12,1208.1029751787107,,,0.0
117,117,118,407463.0,BAW680,44.45077669822563,20.456877917778204,227.898888692,10683.24,0.8843195688434236,34610D,235.77756,16.037306,9.406072,216.82187239111408,63570.97439608098,,,28.436587563672585,,-26.9450038236134,1.5982395355124077e-05,23785.2508823965,0.0354816597305825,0.2369715630306048,0.6502335239248278,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7043832904838642,15.667511717797588,11.288199346666206,26.772033027850103,1592878896832351.0,,,,,,,,,,,,,6.449119921788141,530547219746781.44,,,3.16,35.8,2023-08-06 10:58:00,1.5982395355124073e-05,0.03548166598812299,0.0,237.85250882396508,117,1.5982395355124073e-05,16.037306,9.406072,0.03548166598812299,0.00021757594,9.302794e-09,0.3514371889327849,1169.299941954075,13528.313645268598,-0.4665249512576749,0.8845080383207514,,,0.024561030876928784,,,,0.0,0.0,0.0,0 days,1.6144833e-05,5.571933e-06,107296.55,0.0391846,-272.1287,0.0,0.0,1.0,-4.299610711925338e-13,1.8518685e-12,6.404407e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9873236454899995e-14,1.4219073667159197e-12,1208.7231391256232,,,0.0,1.6144833e-05,5.571933e-06,107296.55,0.0391846,-272.1287,0.0,0.0,0.0,-4.299610711925338e-13,1.8518685e-12,6.404407e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9873236454899995e-14,1.4219073667159197e-12,1208.7231391256232,,,0.0
118,118,119,407463.0,BAW680,44.3939208984375,20.60747419084821,226.35555536,10675.62,0.884474421627578,34610D,235.72488,16.480896,9.439232,216.14983736246728,63542.53780851731,,,28.069554312055143,,-26.9341350486749,1.6276281469055177e-05,23813.57579566791,0.0363886523847492,0.2339129526004595,0.6401542265773243,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7022785360672239,15.485473627276392,11.220643382367372,26.165102475083696,1593725442370007.2,,,,,,,,,,,,,6.435620057014316,530012203078222.9,,,3.16,35.8,2023-08-06 10:59:00,1.627628146905518e-05,0.03638871268205365,0.0,238.13575795667913,118,1.627628146905518e-05,16.480896,9.439232,0.03638871268205365,7.274236e-05,3.050312e-09,0.3519343345789835,1169.504943111355,13520.597611677773,-0.4692211644104257,0.8830806865000074,,,0.025175784451113344,,,,0.0,0.0,0.0,0 days,1.6332146e-05,5.492538e-06,107252.44,0.03948501,-271.61902,0.0,0.0,1.0,-4.301929574525852e-13,1.8510545e-12,6.343207e-16,0.0,0.0,0.0,7.48e-16,1.9853521498178052e-14,1.4208616023003357e-12,1209.3401299291058,,,0.0,1.6332146e-05,5.492538e-06,107252.44,0.03948501,-271.61902,0.0,0.0,0.0,-4.301929574525852e-13,1.8510545e-12,6.343207e-16,0.0,0.0,0.0,7.48e-16,1.9853521498178052e-14,1.4208616023003357e-12,1209.3401299291058,,,0.0
119,119,120,407463.0,BAW680,44.33677026780985,20.757595155297256,224.812222028,10668.0,0.8845972061524052,34610D,235.69409,16.90262,9.461087,215.16382254022065,63514.46825420525,,,28.63742543579502,,0.0,1.6623117120118237e-05,23841.9280160665,0.0373354301765141,0.2386452119649585,0.6514278113076394,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6991206203991206,15.874917730481634,11.317642601204712,27.08655551651808,1588153649411853.8,,,,,,,,,,,,,6.407639826235005,528777256239095.75,,,3.16,35.8,2023-08-06 11:00:00,1.6623117120118237e-05,0.03733545237870207,0.0,238.41928016066504,119,1.6623117120118237e-05,16.90262,9.461087,0.03733545237870207,0.0,0.0,0.35239937413535427,1169.6675417813453,13553.34762985147,-0.4696067463032399,0.8828757012323334,,,0.02582292847374838,,,,0.0,0.0,0.0,0 days,1.6619028e-05,5.418683e-06,107208.234,0.039866857,-271.59097,0.0,0.0,0.9999999999999999,-4.304255842770555e-13,1.8503118e-12,6.2862767e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9835148035968214e-14,1.419886182978087e-12,1209.9603201936332,,,0.0,1.6619028e-05,5.418683e-06,107208.234,0.039866857,-271.59097,0.0,0.0,0.0,-4.304255842770555e-13,1.8503118e-12,6.2862767e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9835148035968214e-14,1.419886182978087e-12,1209.9603201936332,,,0.0
120,120,121,407463.0,BAW680,44.27943420410156,20.90789794921875,227.898888692,10668.0,0.884686430342301,34610D,235.63962,17.218716,9.429739,214.57477561216567,63485.83082876945,,,30.19829188416401,,107.68681468529304,1.6982032244733425e-05,23841.9280160665,0.0383723987192538,0.2516524323680334,0.6859790181605943,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6972872117738796,16.808486907600187,11.586072844463118,29.82168024908828,1547062339400763.0,,,,,,,,,,,,,6.38238444750853,527556435855577.94,,,3.16,35.8,2023-08-06 11:01:00,1.698203224473342e-05,0.038372405609760595,0.0,238.41928016066504,120,1.698203224473342e-05,17.218716,9.429739,0.038372405609760595,0.00017981762,2.0364105e-08,0.35248083409488545,1169.785765024962,13452.778463537039,-0.4714794549445713,0.8818770456050945,,,0.026525840398989836,,,,0.0,0.0,0.0,0 days,1.7074697e-05,5.3464864e-06,107245.125,0.041663677,-272.001,0.0,0.0,1.0000000000000002,-4.3021542898115505e-13,1.8501466e-12,6.230625e-16,0.0,0.0,0.0,7.48e-16,1.9830166040714463e-14,1.4199310408813978e-12,1210.5825227507642,,,0.0,1.7074697e-05,5.3464864e-06,107245.125,0.041663677,-272.001,0.0,0.0,0.0,-4.3021542898115505e-13,1.8501466e-12,6.230625e-16,0.0,0.0,0.0,7.48e-16,1.9830166040714463e-14,1.4199310408813978e-12,1210.5825227507642,,,0.0
121,121,122,407463.0,BAW680,44.22229831501589,21.056771627286587,225.326666472,10698.48,0.8847405636743612,34610D,235.40176,17.325764,9.488072,214.27424588660057,63455.63253688529,,,27.7262587488963,,-53.827069354347856,1.7221389598704463e-05,23728.68289674403,0.0397636666763542,0.2310521562408025,0.6302967982150051,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6966623326269936,15.39046756670543,11.147921743402982,25.90304130939264,1581356088532538.0,,,,,,,,,,,,,6.311350566281343,523652687141469.06,,,3.16,35.8,2023-08-06 11:02:00,1.7221389598704463e-05,0.039763704011378354,0.0,237.28682896744039,121,1.7221389598704463e-05,17.325764,9.488072,0.039763704011378354,0.00050496816,7.406466e-08,0.3511610798351616,1169.8575890641177,13411.170455347517,-0.4728140376015379,0.8811622358265995,,,0.02742302811766592,,,,0.0,0.0,0.0,0 days,1.7358612e-05,5.107868e-06,107605.266,0.04333593,-272.2305,0.0,0.0,1.0000000000000002,-4.282383083099032e-13,1.8504512e-12,6.0466903e-16,0.0,0.0,0.0,7.48e-16,1.9841437213738726e-14,1.42221293761711e-12,1211.1999985227785,,,0.0,1.7358612e-05,5.107868e-06,107605.266,0.04333593,-272.2305,0.0,0.0,0.0,-4.282383083099032e-13,1.8504512e-12,6.0466903e-16,0.0,0.0,0.0,7.48e-16,1.9841437213738726e-14,1.42221293761711e-12,1211.1999985227785,,,0.0
122,122,123,407463.0,BAW680,44.16517871921345,21.20492117745536,223.78333314,10683.24,0.8847605709487993,34610D,235.39003,17.805292,9.404802,213.56363418860457,63427.9062781364,,,27.779582376933828,,-26.90165865838619,1.7505763173715703e-05,23785.2508823965,0.0405694557129151,0.2314965198077819,0.6294860775943918,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6943692386139585,15.458645971807874,11.155914918862418,25.91545115888213,1581941836592540.2,,,,,,,,,,,,,6.311210959581269,523880737644030.3,,,3.16,35.8,2023-08-06 11:03:00,1.7505763173715707e-05,0.040569475285101804,0.0,237.85250882396508,122,1.7505763173715707e-05,17.805292,9.404802,0.040569475285101804,0.0010312785,1.5701016e-07,0.35201577101558224,1169.8842895871567,13413.03498870326,-0.47468092883397406,0.8801579493484766,,,0.0279754829346353,,,,0.0,0.0,0.0,0 days,1.7693064e-05,5.0413423e-06,107484.01,0.04401718,-271.86185,0.0,0.0,0.9999999999999998,-4.288917683778609e-13,1.8502361e-12,5.99541e-16,0.0,0.0,0.0,7.48e-16,1.9825018721574557e-14,1.4213444399264843e-12,1211.8145847007145,,,0.0,1.7693064e-05,5.0413423e-06,107484.01,0.04401718,-271.86185,0.0,0.0,0.0,-4.288917683778609e-13,1.8502361e-12,5.99541e-16,0.0,0.0,0.0,7.48e-16,1.9825018721574557e-14,1.4213444399264843e-12,1211.8145847007145,,,0.0
123,123,124,407463.0,BAW680,44.10782636222193,21.352778843470983,225.326666472,10675.62,0.8847480162982112,34610D,235.35394,18.317657,9.37703,212.63175685296684,63400.12669575946,,,30.325735697616963,,134.4834809135965,1.7815657287244846e-05,23813.57579566791,0.0415027657442718,0.252714464146808,0.6853991572177794,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6913924125697672,16.99025269603104,11.59768100142356,30.14353005633656,1542227009571318.2,,,,,,,,,,,,,6.286303351856099,522793978658487.8,,,3.16,35.8,2023-08-06 11:04:00,1.7815657287244843e-05,0.04150282020312354,0.0,238.13575795667913,123,1.7815657287244843e-05,18.317657,9.37703,0.04150282020312354,0.0012144443,1.7360715e-07,0.3524890162727284,1169.8679347574239,13487.876839502409,-0.4759255559330444,0.8794855685057161,,,0.02860887778630995,,,,0.0,0.0,0.0,0 days,1.7966237e-05,4.9426594e-06,107444.234,0.044104353,-271.27902,0.0,0.0,1.0,-4.29100016678983e-13,1.8499642e-12,5.919342e-16,0.0,0.0,0.0,7.480000000000001e-16,1.981116966423024e-14,1.4208642677256258e-12,1212.4316753048033,,,0.0,1.7966237e-05,4.9426594e-06,107444.234,0.044104353,-271.27902,0.0,0.0,0.0,-4.29100016678983e-13,1.8499642e-12,5.919342e-16,0.0,0.0,0.0,7.480000000000001e-16,1.981116966423024e-14,1.4208642677256258e-12,1212.4316753048033,,,0.0
124,124,125,407463.0,BAW680,44.05000305175781,21.501202250635902,224.812222028,10713.72,0.884703656657784,34610D,235.09004,18.523432,9.46178,212.35668996306853,63369.800960061846,,,28.576604700266905,,0.0,1.7990270225458423e-05,23672.22389822947,0.0429013908774417,0.2381383725022242,0.6468685732260316,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6908854226695108,16.006091888677954,11.28859703458896,27.34762093572517,1584231517471738.0,,,,,,,,,,,,,6.202078452575356,518134788454594.7,,,3.16,35.8,2023-08-06 11:05:00,1.7990270225458426e-05,0.04290139468617325,0.0,236.72223898229473,124,1.7990270225458426e-05,18.523432,9.46178,0.04290139468617325,0.000677682,7.467453e-08,0.35079006007035785,1169.809525413996,13415.460527669135,-0.4780289371427442,0.8783440870491349,,,0.02949588147000251,,,,0.0,0.0,0.0,0 days,1.803129e-05,4.646678e-06,107887.43,0.044339083,-270.52798,0.0,0.0,1.0,-4.266656188702601e-13,1.8503495e-12,5.691189e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9825008757258716e-14,1.4236838338471196e-12,1213.0538331978084,,,0.0,1.803129e-05,4.646678e-06,107887.43,0.044339083,-270.52798,0.0,0.0,0.0,-4.266656188702601e-13,1.8503495e-12,5.691189e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9825008757258716e-14,1.4236838338471196e-12,1213.0538331978084,,,0.0
125,125,126,407463.0,BAW680,43.99223715572034,21.64849417550224,223.78333314,10713.72,0.8846254191979442,34610D,235.04436,18.927189,9.423966,212.1250026994665,63341.22435536158,,,28.19065333997388,,-53.77293446945944,1.827413785393345e-05,23672.22389822947,0.0438005264791684,0.234922111166449,0.6375400343442318,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6901987351117721,15.791775322411286,11.219182001453602,26.671319838406724,1594391967457738.8,,,,,,,,,,,,,6.192849614810795,517688531005594.3,,,3.16,35.8,2023-08-06 11:06:00,1.8274137853933453e-05,0.04380053044502308,0.0,236.72223898229473,125,1.8274137853933453e-05,18.927189,9.423966,0.04380053044502308,0.00038560067,4.225534e-08,0.3508582348180694,1169.7063207071988,13394.553755276498,-0.4792121055472612,0.8776991272053086,,,0.03010046406907062,,,,0.0,0.0,0.0,0 days,1.8273655e-05,4.561483e-06,107927.02,0.04585272,-269.2036,0.0,0.0,1.0000000000000002,-4.26438767809953e-13,1.8503651e-12,5.625518e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9821594644023343e-14,1.423926371910988e-12,1213.67465588907,,,0.0,1.8273655e-05,4.561483e-06,107927.02,0.04585272,-269.2036,0.0,0.0,0.0,-4.26438767809953e-13,1.8503651e-12,5.625518e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9821594644023343e-14,1.423926371910988e-12,1213.67465588907,,,0.0
126,126,127,407463.0,BAW680,43.93441927635063,21.79530552455357,222.754444252,10698.48,0.8845134293053757,34610D,235.0609,19.393671,9.33945,212.260820186045,63313.0337020216,,,29.27273706560232,,26.879332133469287,1.8591061276140366e-05,23728.68289674403,0.0445841930595335,0.243939475546686,0.660689298437472,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6906163736017309,16.415222436426124,11.41167259559404,28.441901684518864,1567791525191899.2,,,,,,,,,,,,,6.22932817377719,519687004577776.5,,,3.16,35.8,2023-08-06 11:07:00,1.8591061276140366e-05,0.04458424089040867,0.0,237.28682896744039,126,1.8591061276140366e-05,19.393671,9.33945,0.04458424089040867,2.8028895e-05,1.1738818e-09,0.3516702958114154,1169.55848640285,13337.762402998067,-0.4808740221361184,0.8767896981800323,,,0.030644054012737433,,,,0.0,0.0,0.0,0 days,1.8471645e-05,4.5129595e-06,107807.945,0.046876654,-268.96796,0.0,0.0,0.9999999999999999,-4.2708057791637733e-13,1.850259e-12,5.588115e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9808131364727964e-14,1.4231784517427867e-12,1214.2914118079343,,,0.0,1.8471645e-05,4.5129595e-06,107807.945,0.046876654,-268.96796,0.0,0.0,0.0,-4.2708057791637733e-13,1.850259e-12,5.588115e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9808131364727964e-14,1.4231784517427867e-12,1214.2914118079343,,,0.0
127,127,128,407463.0,BAW680,43.87664794921875,21.94120134626116,223.268888696,10706.1,0.884367638953135,34610D,234.97285,19.580095,9.285837,212.4545214569297,63283.760964956,,,29.49366810493796,,26.87618313870232,1.8746788643831195e-05,23700.43978414306,0.0453466638015437,0.2457805675411496,0.6656607110486403,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6913760754142468,16.533079749285108,11.450006949625129,28.84955911670253,1561667059376973.5,,,,,,,,,,,,,6.224117981677503,519317757197771.9,,,3.16,35.8,2023-08-06 11:08:00,1.8746788643831195e-05,0.04534674512602413,0.0,237.00439784143066,127,1.8746788643831195e-05,19.580095,9.285837,0.04534674512602413,2.0481115e-05,8.577048e-10,0.3513833420334694,1169.365958968613,13371.884558326909,-0.4819683453947986,0.8761886292559384,,,0.031141024009167437,,,,0.0,0.0,0.0,0 days,1.8508425e-05,4.3601904e-06,107930.65,0.04692555,-270.21616,0.0,0.0,1.0,-4.2639828699067707e-13,1.8507453e-12,5.4703553e-16,0.0,0.0,0.0,7.48e-16,1.9811547464970924e-14,1.4243470705206682e-12,1214.9076711439336,,,0.0,1.8508425e-05,4.3601904e-06,107930.65,0.04692555,-270.21616,0.0,0.0,0.0,-4.2639828699067707e-13,1.8507453e-12,5.4703553e-16,0.0,0.0,0.0,7.48e-16,1.9811547464970924e-14,1.4243470705206682e-12,1214.9076711439336,,,0.0
