,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
118,119,,,35.967662717482725,-104.60731339447506,226.869999804,10739.37042253521,-0.6695466775147699,34610D,221.43346,23.405539,-2.482383,202.8171819573885,63902.68112193671,0.3295217831735698,0.4626700948499214,27.760205690995285,32421.288627108173,-17.143127224006584,2023-11-06 09:59:00,8.022366402319698e-05,0.2357744348047747,0.95667297013788,0.2313350474249607,0.5010669768832358,0.0110819550520851,0.0005849804276075,0.0001170484877322,2.4485917623353666e-05,1514467489232255.5,87.6944897778541,34.33937443976117,0.0333122468291943,0.0006798417720243,0.0005552041138199,0.3076373517042471,0.0162391769955925,0.0032492900952661,0.000679734109757,4.20419290134126e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.288656267568427,0.6209842736920188,0.6798926662379897,16.210644313554088,11.081955052085114,24.48591762335366,1514467489232255.5,12.0027222986534,760.827067352492,1427.83668240078,0.00802236640232,0.0241151952031817,0.198426102605129,16.210678584703,8.22826027047666,8.227600222240714,7.55559707735369,0.5466628235720146,3.148263236698683,357539162329521.0,4.459927193468915,4.673230545460817,413503330161240.5
119,120,,,35.93335830786826,-104.46372402832468,226.5270368413333,10734.218873239435,-0.6655752650785548,34610D,221.53409,22.881575,-2.7137735,203.1829846604492,63874.92091624571,0.3297816860546364,0.4691653548932321,28.149921293593923,32843.13391651615,-17.148807365242128,2023-11-06 10:00:00,7.766089600946415e-05,0.235964541748803,0.915239561652676,0.234582677446616,0.5087175395969232,0.0111539249620037,0.0005853767168275,0.0001173996518659,2.4870222404494548e-05,1532606772886998.0,88.9256013664632,34.821452640175686,0.0337799055523127,0.0006893858275982,0.0005629984258718,0.3139821097950578,0.0164783085057988,0.0033047909599208,0.0007000948032406,4.314276003079797e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.168306308865665,0.6119886151780985,0.6809641321820112,16.421566958258072,11.15392496200374,24.870222404494548,1532606772886998.0,12.1227197530382,762.389296351446,1435.0345734507,0.00776608960095,0.0242295656204945,0.20123102029817,16.4219195713354,8.30518480809906,8.304539870091803,7.377092081786631,0.5517255169196569,3.2768368413492257,364556387830807.3,4.5811325748126555,4.6934728616504735,414641550164956.1
120,121,,,35.8990538982538,-104.32013466217433,226.18407387866665,10729.067323943662,-0.6615762635283788,34610D,221.64818,22.113827,-2.8426776,203.95957577957935,63846.77099495212,0.3298702562691031,0.4588248993250173,27.52949395950104,32005.564684392142,-17.155192996891863,2023-11-06 10:01:00,7.553345034780273e-05,0.2361547727944893,0.8782472247241427,0.2294124496625086,0.4984081104827998,0.0110480655407767,0.0005858904100904,0.0001171351729045,2.4169384820416637e-05,1499527060228327.5,86.96567141806378,34.053984027902786,0.0330353927514012,0.0006741916888041,0.00055058987919,0.3041476535689844,0.0161292665055156,0.0032246720349207,0.0006653709334185,4.12812211466641e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.322064382072352,0.6235262344186319,0.6833909336073903,16.002782342196074,11.048065540776722,24.169384820416635,1499527060228327.5,11.9314526157373,760.600782830398,1424.80067734706,0.00755334503478,0.0240539213929278,0.19680219091771,16.0028935158924,8.18170923995673,8.181091293903691,7.629106656428155,0.5459295065324212,3.0985852260752247,352724193761920.75,4.3950814387439765,4.728786064411498,416582489164793.8
121,122,a35da8,,35.864749488639326,-104.17654529602396,225.841110916,10723.915774647889,-0.6575498392326521,34610D,221.76707,21.362717,-2.8936303,203.96412815337072,63819.24150099262,0.3301344414237881,0.472189323824306,28.33135942945836,32963.45028010348,-8.580765352783805,2023-11-06 10:02:00,7.249080692525061e-05,0.2363451280038021,0.8310951572086416,0.236094661912153,0.513534361119091,0.0111918217513471,0.0005864460692264,0.0001177838236517,2.5008679214127797e-05,1539141969603552.8,89.49876443765895,35.04589161423999,0.03399763131535,0.0006938292105173,0.0005666271885891,0.3170795247078476,0.0166148143732469,0.0033369758428534,0.0007085298796714,4.360598435380273e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.318672370092159,0.6232974004842571,0.6832230101296823,16.48172514005174,11.1918217513472,25.008679214127792,1539141969603552.8,12.1860063615844,763.853148435593,1435.12120589845,0.00724908069253,0.024260503998735,0.202273166806531,16.4824155753064,8.33755006973795,8.336945717815574,7.483577001987567,0.5564727199620351,3.2280496855321053,366406779070328.44,4.635398806060397,4.735445513134884,416997066103749.1
122,123,a35da8,FFT4000,35.828991130246955,-104.02801554253762,225.326666472,10721.34,-0.6534474759156024,34610D,221.86299,20.622702,-2.8667312,204.75542549085853,63790.91014156316,0.3304820449733268,0.4718992981257005,28.313957887542028,32850.443760277456,25.39188918604932,2023-11-06 10:03:00,6.86754343340937e-05,0.2364403521891897,0.7782849214969036,0.2359496490628502,0.514207954304715,0.0111934957125667,0.0005870421861175,0.0001179271986473,2.4954684345228792e-05,1536593398024630.5,89.44379296674526,35.02436590688949,0.0339767494650504,0.0006934030503071,0.0005662791577508,0.3169321662199985,0.0166214877359419,0.0033389857362972,0.0007065658816477,4.35070407619445e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.307827343294154,0.622516507095888,0.6857253072776759,16.42522188013873,11.193495712566795,24.95468434522879,1536593398024630.5,12.1808293929585,764.119720763877,1435.40217040879,0.00686754343341,0.0242601071279524,0.202168562547934,16.4252943275339,8.33337468304068,8.332802424214975,7.477541578459921,0.5573374370664598,3.2334090206263086,365845517964740.1,4.633865711056501,4.767577722655626,418738398038074.1
123,124,a35da8,FFT4000,35.793914794921875,-103.8845443725586,225.326666472,10728.96,-0.6493693233738324,34610D,221.85829,20.048529,-2.8279805,204.95685662489524,63762.59618367562,0.330576782269826,0.4712467779492613,28.27480667695568,32782.173786266896,-50.79723279078985,2023-11-06 10:04:00,6.516358502232424e-05,0.2361587372613756,0.7380386947541548,0.2356233889746306,0.5141641810600045,0.0111874060017344,0.0005877152245945,0.000118060863321,2.493898110761795e-05,1535852201205597.2,89.32011429250298,34.97593585939418,0.0339297680123468,0.0006924442451499,0.0005654961335391,0.3163217419156559,0.0166175343565133,0.0033381480865179,0.0007051448695381,4.3425924073465096e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.048877559154239,0.6031413232194076,0.6864071954616119,16.391086893133448,11.187406001734471,24.93898110761795,1535852201205597.2,12.1567832986263,763.872877351959,1439.89422579544,0.00651635850223,0.024291633370237,0.202239396364967,16.3911108187945,8.3254754129773,8.324932930502477,7.251515546537771,0.5565367173451967,3.369818250563988,366368862536337.9,4.635332520998088,4.7625347707583465,418381251594796.94
124,125,a35da8,FFT4000,35.75871276855469,-103.7413215637207,224.297777584,10713.72,-0.6452671096971105,34610D,222.03087,19.54968,-2.7172408,206.2169107954168,63734.32137699866,0.3302823541944832,0.4492296618222741,26.953779709336448,31031.943594350265,-50.81308949008153,2023-11-06 10:05:00,6.3203079396443e-05,0.2367222389822947,0.7022491578841262,0.224614830911137,0.4909559941169726,0.0109588073060853,0.000587794575454,0.000117245312562,2.3432689758313022e-05,1464754865464383.5,85.14699010179383,33.34182550044919,0.0323445356512037,0.0006600925643102,0.0005390755941867,0.2953812780052924,0.0158432855011309,0.0031602043267493,0.0006315995577427,3.9480679971905736e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.17019735511354,0.6122484200013957,0.6903586860263421,15.515971797175132,10.95880730608539,23.432689758313025,1464754865464383.5,11.7365002536736,759.301329007625,1421.06034684269,0.00632030793964,0.0239319661410712,0.192953761850594,15.5163846579653,8.06259547223132,8.062085923574593,7.60048918439755,0.541784755654477,3.091702382872911,342118310302349.06,4.236394457378896,4.832396073938759,422278661503289.8
125,126,a35da8,FFT4000,35.72423385361493,-103.60165859790555,223.78333314,10698.48,-0.6411747358907514,34610D,222.19821,19.222755,-2.6501431,205.8336955248502,63707.367597289325,0.3304871598336866,0.4591157504934153,27.54694502960492,31793.604652692007,-50.82794787673799,2023-11-06 10:06:00,6.203009443496061e-05,0.2372868289674403,0.676599065338876,0.2295578752467076,0.501788062769866,0.0110660062348437,0.000587827684728,0.0001176440761803,2.4033585239611288e-05,1493117285389954.2,87.02079934852193,34.07557100162129,0.0330563340355259,0.0006746190619495,0.000550938900592,0.3048346654485054,0.0161928569180835,0.0032407348995997,0.0006620518514598,4.113081978338999e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.41348637459659,0.6304895887404007,0.6888162501255684,15.896802326346004,11.066006234843726,24.03358523961129,1493117285389954.2,11.9433039486111,762.049412778618,1424.48124768774,0.0062030094435,0.0240550475376052,0.196826209600286,15.8967476898401,8.18232469890518,8.181817180012855,7.712187815369092,0.5506240610484107,3.0631324923922776,351337844462582.25,4.408029453568156,4.84050020082843,422887506559726.6
126,127,a35da8,FFT4000,35.688720703125,-103.45865249633788,223.268888696,10683.24,-0.6370223476883682,34610D,222.36215,18.943283,-2.627504,206.18407103398675,63679.820652259725,0.3311196290645349,0.4797616662202952,28.785699973217717,33230.34259867639,50.8363218803425,2023-11-06 10:07:00,6.094416575946324e-05,0.237852508823965,0.6528816847458877,0.2398808331101476,0.5247067353298199,0.0112890098857431,0.000587830664771,0.0001184513277908,2.527469499780633e-05,1551697982418326.5,90.93402621539477,35.60791086687031,0.0345428399678612,0.0007049559177114,0.0005757139994643,0.324962051565691,0.0169211171511557,0.0034097043832181,0.0007275497871214,4.46667125709412e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.315448735764058,0.6231518770961876,0.6897344126308879,16.615171299338193,11.289009885743146,25.274694997806336,1551697982418326.5,12.3391433025663,766.758828931929,1441.60740566409,0.00609441657595,0.0243712759370174,0.20542998451384,16.6146735470433,8.42918462885293,8.428670950533387,7.399334474864768,0.5659223873444493,3.3134058149754293,373160354976414.5,4.781687845012665,4.876545872382302,424984080986904.5
127,128,a35da8,FFT4000,35.6531982421875,-103.31771850585938,228.92777758,10698.48,-0.6328660039654395,34610D,222.27145,18.654333,-2.6725802,206.42304364189903,63651.03495228651,0.3311171364508344,0.4715138645155398,28.290831870932383,32621.010180517645,-25.420959824804847,2023-11-06 10:08:00,5.899330659952616e-05,0.2372868289674403,0.6376337897275433,0.2357569322577699,0.5162490345102394,0.0112017777123196,0.0005884674506769,0.0001182851840523,2.480243921106547e-05,1529407388874693.8,89.3707378802754,34.995759024343364,0.0339489982451188,0.0006928366988799,0.0005658166374186,0.3169076099147923,0.0166482337086166,0.0033463862548473,0.0007016816377092,4.326820730081567e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.215678364788069,0.615691207326408,0.6906747113223882,16.310505090258822,11.201777712319627,24.80243921106547,1529407388874694.0,12.1762391861669,764.956728566588,1437.55510226907,0.00589933065995,0.0242668664571206,0.202176038385519,16.3105212906318,8.33136156012411,8.33087009455038,7.396378360325305,0.5600525537036599,3.289175047143881,364859196362485.06,4.63866331419451,4.861572765897715,424009447518334.4
128,129,a35da8,FFT4000,35.6165771484375,-103.17180633544922,227.898888692,10690.86,-0.6286314512300548,34610D,222.36076,18.401936,-2.7696228,207.2032082783817,63622.74412041558,0.331153934289674,0.4629092519250734,27.774555115504405,31908.674403640456,0.0,2023-11-06 10:09:00,5.766787176225299e-05,0.237569532561269,0.6171551573300748,0.2314546259625367,0.5073451580458976,0.0111147943786352,0.0005885328548033,0.0001179838534874,2.4198269111205302e-05,1500890406118082.8,87.73981960987841,34.35712467787895,0.0333294661386052,0.0006801931865021,0.00055549110231,0.3087084690669021,0.0163462382130209,0.0032769490414278,0.0006720961591289,4.168656330705848e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.429029776517632,0.63169114903059,0.6931457902722027,15.954337201820229,11.114794378635208,24.198269111205303,1500890406118082.8,12.0181470752859,763.47266003769,1427.31846694819,0.00576678717623,0.0241050393569557,0.198331899986278,15.9538922879316,8.22781896554123,8.227344512092962,7.683713761465423,0.5552384777290931,3.0953401417407758,354340039265798.7,4.475008756250731,4.90261861461647,426283285560708.7
129,130,a35da8,FFT4000,35.58024778204449,-103.02744763962768,227.898888692,10690.86,-0.6243867871846631,34610D,222.37971,18.130985,-2.8941827,206.948809457117,63594.96956530007,0.331510068735088,0.4814029326977359,28.884175961864152,33259.97978826734,0.0,2023-11-06 10:10:00,5.591341658344035e-05,0.237569532561269,0.596970257656418,0.2407014663488679,0.5276561963478573,0.0113100260770977,0.0005886983674613,0.0001187279570106,2.5380847005008267e-05,1556708384223476.5,91.24511186352883,35.72972566482596,0.0346610111542369,0.0007073675745762,0.0005776835192372,0.3266807833441631,0.0170040672342152,0.0034293592018886,0.0007331048509538,4.496423889122012e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.32317780057966,0.6237729577358126,0.6922652930749068,16.62998989413367,11.310026077097737,25.380847005008263,1556708384223476.2,12.3675144540672,767.464368163387,1442.96919324569,0.00559134165834,0.0243989601656946,0.206042488915481,16.6295189870516,8.44472418153216,8.444252034550418,7.392544682032239,0.568221486699098,3.3253650206291074,374474681099125.5,4.81299299331721,4.892545370164133,425747059799625.9
130,131,a35da8,FFT4000,35.54412324549788,-102.88450849817156,226.35555536,10690.86,-0.6201312124160329,34610D,222.38428,17.858496,-3.0238461,207.9840350538496,63566.08538933821,0.3317871820013887,0.4719561407889949,28.31736844733969,32472.124512614715,-25.426373257161277,2023-11-06 10:11:00,5.455454835263069e-05,0.237569532561269,0.582132104510474,0.2359780703944974,0.5178386425215342,0.0112155249585862,0.0005887382604673,0.000118395297307,2.4738190065642637e-05,1526374812829348.0,89.45456692514608,35.0285847693592,0.0339808421368076,0.0006934865742205,0.0005663473689467,0.3175941525826211,0.0166715182407006,0.0033526432562747,0.0007005204428091,4.322291796362781e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.751583748253566,0.6558913424202613,0.6957210571192001,16.236062256307356,11.215524958586249,24.738190065642637,1526374812829348.0,12.2061119358473,766.084628638222,1428.26635479314,0.00545545483526,0.0241909892671149,0.201578782980249,16.2361520072706,8.33280444856691,8.332349880982436,7.877080528060435,0.5637254103500411,3.0179793777811774,361811710346571.25,4.622775695426739,4.9322058100678445,427858170245506.2
131,132,a35da8,FFT4000,35.50762939453125,-102.7423095703125,225.326666472,10683.24,-0.6158586920321927,34610D,222.44337,17.602488,-3.187002,208.6412959233847,63537.768020890864,0.3320488287301123,0.472077950077242,28.32467700463452,32403.718822324838,-50.85184658569664,2023-11-06 10:12:00,5.364265412500585e-05,0.237852508823965,0.5688881623147153,0.236038975038621,0.5181826191281584,0.011220937695785,0.0005885395442254,0.0001183673607691,2.4688137372685335e-05,1524012312959997.5,89.47765465764044,35.037625454732904,0.0339896124055614,0.0006936655592971,0.0005664935400926,0.3178294359222391,0.0166701924946403,0.0033527172616771,0.0006992835169273,4.316715651567791e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.13970044672831,0.7599336130606282,0.6978269616544412,16.201859411162417,11.220937695785038,24.68813737268534,1524012312959997.8,12.403351196098,745.569681813973,1316.07461748142,0.0053642654125,0.0210376314749937,0.184210323354849,16.201851600227,8.75622921590817,8.7557595337279,8.684606884322967,0.4994491552694327,2.504423823087946,279532604394482.47,3.2124864723365727,7.679444001354097,571629936244299.1
132,133,a35da8,FFT4000,35.471315545550844,-102.6010261697972,224.812222028,10668.0,-0.6115704742416176,34610D,222.52753,17.347681,-3.4012969,209.5991071234263,63509.44334388623,0.3257900859232873,0.6251249163943816,37.507494983662895,41907.78465257484,406.6240788174164,2023-11-06 10:13:00,5.448960118623922e-05,0.238419280160665,0.5732237422259651,0.3125624581971908,0.686119328032814,0.0127260298300994,0.0005878458209287,0.000123416499447,3.628235539e-05,1450000000000000.0,118.48617665339108,46.396771294791,0.0450089939803954,0.000918550897559,0.0007501498996732,0.4773215000143994,0.0220486241796525,0.0046290437339109,0.0013608602627858,5.43858677263112e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.581495659152289,0.7930355929580004,0.7008979165990173,20.95389232628742,12.726029830099447,36.28235539,1450000000000000.0,14.8350817743926,778.38699262089,1418.93492942512,0.00544896011862,0.0234673021534807,0.238162680731753,20.9536698618684,10.1487030411132,10.148150072462972,7.820031788469815,0.6041603803940635,3.319189406442548,418818360749500.9,5.615624882798283,7.754248601540031,575758664273503.9
133,134,a35da8,FFT4000,35.435211181640625,-102.46101379394533,224.812222028,10789.92,-0.6072708719909163,34610D,221.52988,16.780615,-2.7705066,213.000592718798,63471.93584890257,0.3189625155316993,0.6970648454419406,41.82389072651644,45020.62033425605,660.1072596429349,2023-11-06 10:14:00,5.0869185420305375e-05,0.2339155809343879,0.5946051679088864,0.3485324227209703,0.7694270164680928,0.0133638441722513,0.0005905702670236,0.000126181567779,3.628235539e-05,1450000000000000.0,132.12167080506543,51.73615282870084,0.0501886688718197,0.0010242585484044,0.0008364778145303,0.558927958346432,0.0246999463143262,0.0052774041024932,0.0015174692671319,6.064464155344883e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.181055925872824,0.7630612924187942,0.7138745330232855,22.510310167128026,13.363844172251303,36.28235538999999,1450000000000000.0,15.6684077020637,791.607068909256,1468.53806820243,0.00508691854203,0.0245765585128901,0.260380227069361,22.5095620207615,10.5946577887541,10.594118874556704,7.2077745743450565,0.6462094951437516,3.871838634241779,487605894426178.56,6.807547241464901,7.723902133558971,572698672177202.4
